dominik,460.03338078000314,7.083359951214758,0.5661936137584096,6.237701605955616,4.1353268546393025,0.38883398940049574,0.1745082352390508,2.4235836769497983,3.1809261327444593,3.0881686430484656,0.5659647999028206,-1.1739949736595268,1.2020559342907902
dominik,467.49340477778173,3.6632571710882225,4.648703216734253,2.137800926924042,1.1177982455655542,1.625573249219748,0.49682798552971796,2.0909664526133795,3.4747670995535342,2.085775609878235,2.1849841832555548,-0.03352095800747357,-0.3882499142854883
dominik,477.7235967110803,-1.3014119407104037,-3.77969744077887,5.587912840015138,2.257854214216106,1.331513597292032,1.4899755469228708,4.034836429180073,3.677995772760582,2.1981197686997263,1.6697107627230956,1.8963826305615914,-0.44533954000408826
dominik,523.6896707010653,3.9103321564962155,2.006081057740028,1.380076713322886,-0.020444325365954086,0.9919005533998106,0.8472119077764031,1.291060619950855,1.6414090751417891,2.1526836070899016,2.9439866340238456,1.594431041908889,-0.2884265610302297
dominik,508.1352301152617,-0.20621892225117477,-1.8679366900125522,1.1713405711904858,-0.7352430584058194,-0.439804087814224,-1.0682408179088565,1.6604399001006396,2.2199119319591407,2.708286017590492,1.2960985796086213,0.7596378337359688,0.7434116711855587
dominik,510.4395985260216,0.9811987673583467,-3.6555658356956435,-0.24095717014042073,-1.540263324311585,-1.0383904979889085,-0.12577219224762004,0.6035176576101975,1.7255549899411822,1.5472610290610849,2.8620490130190195,1.6334163735889646,1.6087277966242706
dominik,479.5092125262499,-2.2811067772985893,-1.7320962221863265,2.7488004710898064,0.49446359156576314,1.9330590004351773,1.9839403720711246,4.249156623096734,3.132036741552005,3.9636546767859144,2.9215969276922538,1.4481018805940877,1.0801406899447468
dominik,474.1578160991934,-7.144476147121958,4.731433998008804,4.747730156989782,2.988533774002816,0.472905143229708,0.20303599587857768,3.2186063361892003,3.056944595407611,1.8652650409250455,1.206798162879842,2.022135741996424,0.8146471242053615
dominik,510.83902620481905,-1.1325475865193724,-4.186539788034461,-0.38707235291516007,-1.1906860869219162,-0.8249285036623366,-0.13813630071654615,1.889593633172396,2.189240047980171,2.03932450242519,1.4300709537488459,0.15148289417521177,1.3207347844334372
dominik,488.7951355568377,-1.5056873920910423,-0.14913458987206596,1.5368508238527188,-1.9815550283883638,0.013846104905455903,1.1080247960949094,3.1595997285643165,2.7426390286206352,2.8051750165912495,2.7461727021725153,0.6837508816213784,-0.8609653646790303
dominik,505.29595981316686,2.760316610758199,-2.867117310557868,2.7594293480700056,0.3755885472195537,-0.14077044692217022,0.18700404641552737,1.3111688470646659,1.7740022178786248,1.0817626509701768,1.4487554413808574,0.2239385942297254,0.9744229281930945
dominik,493.3693700014181,0.1262029596423293,0.010449243010199893,2.3067321172815234,0.5035241182895707,1.8461710678556749,0.1166257110812694,0.6661640214182061,1.205538935963581,1.4346925444335348,1.6144460355067345,0.48400172251079887,0.8538415926283669
dominik,468.433632080147,-1.8861230589743911,-2.8874865828504817,3.881389179012926,1.001250543831972,0.33091658461895435,2.6987882971314505,3.4544111662677928,3.9912026986949822,3.807286504802061,2.300304669258141,0.6372937501660019,1.1892148143006924
dominik,501.01497253302284,1.3857756235430596,-0.8563883528257961,1.5491511789757748,-1.3513606030875813,-0.02064993262016479,1.4893221385621391,2.1448001384674704,0.8163035455956607,1.3620673368167662,2.233508738444586,1.096709798557006,0.8219906224720201
dominik,493.3306434662704,-1.0629722159001158,-1.9059786128317562,1.629111631233478,0.6162113307537886,-0.2634341269982077,0.09942240452197204,2.6799667415751127,1.416678017485232,1.873402099530777,0.7966357221120752,1.2127083240288172,0.6875261711636167
dominik,522.1716042530217,-7.597727746689674,-0.944225158916689,-0.26272602872797535,-0.6719429191807205,1.1300101704419312,0.06256878962138934,-0.2576689520445772,-0.9182555680015412,1.1223126450192762,0.6704365590636119,-0.0699612461718857,0.29397898958909074
dominik,543.4283818093473,-0.032298829526176576,-2.7277793527831165,-0.3243021852115273,-0.8983870970280794,-1.6967987753869576,-0.39539874955630516,2.1697999331189557,-0.17020984443685805,1.5533306960983548,2.5614678554386963,1.0882068347821328,1.0598110657965183
dominik,508.84255624332263,-0.8574590065267103,-2.9690048139847285,1.375938934443134,-0.23420366036925522,-0.5709720638211486,-1.2980818781692065,-0.049192946817189664,1.9532860681882962,2.578046149515984,0.0998671799908113,1.0862790010009782,1.1008015104092337
dominik,514.3069609976015,-0.25800124336193697,-1.778975330163302,1.7601090217629363,-0.2169962330137789,-0.3092304724584327,-0.9618709851822835,-0.2591295502985673,-0.09413079501164034,-0.6324859928263393,0.6923189892320352,-0.2992093104280258,-0.6549119823030249
dominik,515.5077632490156,-1.9655352107877633,-2.1889754231976806,0.8723991611449371,-1.7045967509265783,-0.9727135690709563,-1.4073081113526875,-0.31179991539873164,-0.8029183697361528,-0.024680805513069615,0.1875628903000841,0.40969060852749983,-0.21716871160583118
dominik,496.50867323458164,-2.7536529492429924,-3.925670047451197,3.5272085498555317,-0.12188797384446204,0.8089660717070473,0.9315578431816345,2.025070154495367,1.6052914056626015,1.3385827003269615,0.45221569662656336,-0.4537312820409749,-0.3677851793399185
dominik,490.1518537176086,3.863720455702955,-3.4964691677195017,4.484662229471381,1.6691821299774876,-0.22089436975374177,0.10334978851586563,2.1368649787653684,0.2706865710345845,0.623529094451218,1.0997414234406602,-1.3223857384733861,0.1249122454053353
dominik,511.67847824185435,1.471159695211261,0.9233605927795807,0.7002493703522354,-2.0398949639805046,-2.2823012539396874,-0.04075513675419984,1.2754883940150137,-0.5450014952391271,0.8997177596332353,0.4959052973591316,0.34489497454789664,-0.6873002232461136
dominik,579.1049804241939,0.5509512792383848,-4.242075591097157,1.6896861718428848,-0.39342472201019163,-1.0326603751886942,-0.08060784722757397,3.0807511689641967,3.85761329378572,2.516794887714468,1.8776090155189014,0.4377978867569112,2.8930178492416747
dominik,521.0678899572424,-10.34336950415275,-3.3582934654620686,-0.18811714737502072,-0.9677853196664383,-0.23212804957338307,-0.4029031540227326,0.4197521296890976,0.11643213875636249,0.857269093702973,0.5188035365021548,-0.08731544301488015,-0.36179387126785656
dominik,556.0888041878658,-1.5507665639528128,-4.768725437103269,-1.6641398725625098,-2.574895718476247,-1.2684734774281647,-0.595355830252922,1.3900608971136137,-0.6752638598676484,0.021337483138482938,1.0327378666570706,0.47634889173649775,0.542726504151112
dominik,500.3722776568431,-0.2541136230797978,-1.9211764250587429,0.3542851746191946,-0.9173098534519024,-1.1845539373273315,0.025137286418605242,-0.15254906325509587,0.7454910754711914,0.8919805867471826,0.005165620194576448,-0.9851089578010903,-0.204328680332587
dominik,503.17216091464803,2.9552226747030783,-3.53627997004242,0.6297843114282031,-2.7159287359476547,-2.699421376766816,0.7429380449143714,1.5368490157295405,-0.10728303432309261,1.0889538126644425,2.827389104910626,1.2861930809896354,0.44266395973382267
dominik,477.6317793508893,-1.3445837471400015,-0.3681194113760231,2.7563876194602877,0.9620180862754317,1.8071978937397777,1.8041381286970495,3.789594979823944,2.8079382031019495,2.474961636960762,2.2041996456471633,1.3968814582654474,0.8367015605111252
dominik,492.22075045481074,3.1435852349641475,-0.4272607386887124,1.226388962985439,-0.08319714583240057,0.2826757740581858,0.4918354513802541,0.4292294665792511,0.8552489751552024,1.1739011070369703,0.7003381282138008,0.5163596815361551,-0.050122864035257564
dominik,500.48711074041046,1.1517497018250662,1.0276937596467004,2.0913906327007314,-0.1183928445410487,-0.4489491426874235,1.115784093069209,2.2653483344711294,2.1400250184677727,1.2944965154205779,0.9281686654975143,-0.43310060377571524,-1.462288280844101
dominik,500.33740367558147,4.469218578654575,-2.7970446853028648,-0.03536366270385116,-1.6874956741176899,-1.2182737043643268,0.843303078104567,0.9406356953695738,1.159461693229316,0.29952762366578334,1.237033007010636,0.62208283824285,0.5718217162408674
dominik,487.83650480196025,0.8866869596584035,-2.3476506344493,3.021197225422485,0.6713340894217801,-0.42699219693260204,0.26390623912147326,2.452004014410411,1.5920520888767626,0.5876321986373885,1.1293996782246616,1.1994153352419872,0.17703496362482518
dominik,541.3104052449007,-1.5472973116824367,1.048438575406898,2.9969780488597095,-1.5610590607842934,-1.296475651098131,0.5349087161078234,0.7451604842983599,0.05588127353892247,1.8366116941764083,0.8484343859314105,-1.219992602814587,0.3386730041688377
dominik,497.5684073206478,-0.8843461324544855,0.16704801483359866,2.9949652721048245,0.90647289406213,-0.8139012181226644,0.2890648866853045,1.8894200525238922,-1.0826455637396446,2.7364221185064785,1.612137584709636,0.06303342705507653,0.36591696161047693
dominik,581.3927829828115,2.2545088933815833,0.8597494832938892,3.654526128307918,1.765646457561111,1.7921112723032255,0.13261434630125812,-0.3724125044844868,-0.5555837729262247,0.8613792206218669,2.098128870816863,0.15200990681835158,0.4896513085521459
dominik,499.5537684736361,1.6457495150427626,0.6084349026409939,3.938228251519851,-1.3555616766041894,-0.4325523400642979,-0.3005250422181067,-0.07712657922484745,0.17482274659424135,1.242237212130144,0.7383534985121507,0.450269705331964,-0.380408412616454
dominik,532.231484813078,4.338601698584878,-2.08069671896253,3.625935751563887,1.5677961377865852,1.3579790123628062,-0.0300428785270217,1.0289070350482596,0.3643769589417687,1.201500389578193,1.0916736888722802,1.3467482183147403,-0.8341986410123869
dominik,538.5992485891544,2.6397398243751784,-2.1348837192227776,0.9507111718866561,-0.23449099254292527,0.1571400317290017,1.5691401339093183,1.1692657625369716,1.060703784130597,1.3276566943767705,1.2952817966369459,0.5211154671142051,0.03166201212677677
dominik,490.42911359543524,1.254379095149769,-2.8884511199317853,2.7943133160238,-0.2176500970858406,3.114917165272349,2.0920113138934546,3.0253510576547935,0.851368336393481,0.8438891426065442,2.0804897955035138,-0.1569695474668098,0.6434573894861533
dominik,587.4988417356559,3.352282419420961,-0.2477038680991992,4.824328142158686,1.9435404146641186,-0.5587419108598883,-0.6865029609295146,1.2347356608667415,1.5209626928998237,1.742098526910965,0.808884417604034,-0.3634835566298733,0.8802586034649469
dominik,517.1025762501678,-2.847049486218811,1.7942545819938864,5.583629985267008,1.7956494116689896,2.0801040278264473,1.8859364326066554,3.248715933238442,0.8605683437382723,0.7096800656445854,1.646678483154103,1.4855395802689806,0.24032274693268008
dominik,504.0786041713387,0.2891976392230564,0.2581689457477232,3.2900109383483773,1.0873593396783807,-0.14829115020179806,-0.062421666071085014,0.5455260984885548,0.4573439359833049,1.377120768572814,1.181532714746023,0.5243727369837128,-0.897293684189151
dominik,494.35794372753264,-0.5257467035867016,-0.9201249068680077,1.3885110939685035,0.005468785682754884,0.33651447831375947,1.9034397660946212,0.8909751645100279,1.2172460417817774,0.7233288291225968,1.8142387730316685,0.3126005558145426,-0.1566573725006961
dominik,453.02057386484546,9.206923092555634,-9.552164080429687,8.35320181146763,4.881930693357475,3.3274619415200917,3.795814191992144,5.117060712571808,2.151781145005181,1.9988581945692871,3.3842112840980443,0.1784610042796686,-0.8753376979421486
dominik,531.483413120928,1.8958829722146913,-3.8934469168140193,2.5349594026391795,1.2475621858353634,2.0427990001491256,0.20779159614739484,1.2464239797794932,1.0337760482564065,-0.4394945890429103,0.10808066429033047,0.2910226876521129,1.2984527922013598
dominik,441.2874753257216,1.0255346824877183,3.767767578050396,10.124191048236579,7.603867097783969,0.9339561668633483,0.7758030397497766,5.396526437809021,3.8415903229105224,3.0191859570296824,0.7438590669287066,0.14097168615126598,-0.7846559898457954
dominik,492.332896680183,0.35732239927783915,-1.2254984377214697,3.6225558297010405,-0.2706006215311767,-0.5287399173207525,-0.7998030597462673,4.1416990660820066,3.632973339536311,2.0018482987758386,1.8713164936665407,0.7633939267047154,1.2324196774824685
dominik,505.9403238391475,4.325379060871091,-4.0583926095199505,2.5683172957938396,1.74176792975158,1.3804169174853183,0.22579436720927148,1.4443909601155518,-1.9436939757159575,-0.09011512798321064,0.35938884584916764,-0.1800902306674388,-0.9108518887964454
dominik,473.5216786100997,1.0791440751054129,1.7692031858135024,5.7206618639173215,2.0548241082207728,4.3347905664605335,1.9056962844742529,0.09387748474594027,1.7565593362443472,1.5043681916984664,0.30145730789846503,-0.8491791763408774,-0.9191975349161172
dominik,478.16097177473523,6.651935551118404,-2.660537472486757,5.415668153423301,1.8052886951420568,1.9842785495638626,1.7385779336629028,0.7436362295508872,-1.3180807334863047,1.1032318030736725,0.8654064204304923,0.13231427202773105,-1.0983752532188689
dominik,499.68946832162345,-1.0759310217755278,-3.4181302579846555,2.2472641046059962,0.8503939590809129,0.23123496997289905,0.3213404863509002,3.1140893672125234,-0.4210578997770096,1.254233611624441,0.7807610829322584,1.6149540351356428,1.1528053463397576
dominik,492.32360011669783,1.3964769263787051,-1.0163507821612257,2.4227580318008215,0.1527292839367984,1.1173623646619042,1.6257157254616068,0.6497705478641453,1.2442014376558106,0.8287826269572136,1.0773256601112333,1.8045209994182745,0.1020355292200783
dominik,497.8626043508497,0.5944362547175643,0.21858803514616199,1.649983832781425,-0.7015894132460421,0.8593061426908246,-0.09395468857505307,0.20182887769759716,1.276344817458643,1.2344618121007311,0.6088646654461112,0.3870805349251931,0.2752340319972095
dominik,518.638434306312,2.3321755948833776,2.425142002760957,2.5094264531552657,2.128485719750289,2.1159192742261848,0.3492029782925723,2.5420514505796294,2.32358593147379,1.4137539657977083,1.7334294029499908,-0.07086199832773588,0.5116636080111725
dominik,484.16923631600895,1.0882363115400615,-0.731399845451639,1.8802270175866411,0.23578829162140202,1.330862069343162,3.3759752865499486,2.338270024644544,0.5904295036143576,2.3221202408308557,1.1413519677165223,-0.5883286325959372,0.32754989633112075
dominik,418.5167955557427,-4.118786263546838,1.871916425454641,9.506793468952052,8.268821023465598,3.6145927528589983,2.017536527566415,5.121956408607815,5.052776463805,3.757861992599242,2.067887029852355,2.622932000943633,2.8460816920140033
dominik,486.5498937856985,0.5276665079626461,-3.4811067656766976,2.6040494367390252,2.958912203430499,2.6591699724201217,1.1635433296493645,1.527775799331792,1.021751425257035,3.060745879911085,2.190623186986633,-0.7419528912762239,0.7516859336259234
dominik,511.93965219640626,0.8463114354457542,-1.5113632481110617,-0.21207681575362258,-1.1654184732077173,-0.6812301232248323,-0.33474409025018126,1.4235666633300106,0.7232850663888684,0.49469727889247217,-0.4207147656567738,-0.5938010943669703,-0.4976799910140972
dominik,501.9199272768887,-2.0067674156476514,-4.392165654704629,1.4833211064467164,0.9335185643771187,1.019266621395273,1.1687532873933257,0.7228669385740005,0.7694751767232013,0.7546959248426379,1.6672049283400305,1.2010417564481592,1.0786226454225645
dominik,509.6345396153592,5.07189736232103,-5.266062557674573,-0.9150297675320491,-0.16157594671101982,-0.17704986508955933,-0.8078144895371349,-0.13748796564572174,0.13003622404564474,0.14411464703215948,1.3496712014559868,1.5234986486723727,0.13708435555330922
dominik,485.8463542228454,5.879941870056086,1.9667484075286055,3.1432828643575963,-1.5863230377783157,0.4170141767973803,1.7893603289776525,3.306607333201997,2.436403474550003,2.3178067108819356,1.5345755759057145,-0.29346096807900146,-0.3976195912898426
dominik,494.71970835860185,-1.8056698716051827,-0.22708328000135225,4.869343552497936,1.0994359901579216,0.09205965869008281,-0.7833403597911595,2.8817298220433294,3.0172514488566087,1.6436893428267876,1.3305507911145735,-0.8672423932486986,-0.1306364123213104
dominik,498.61077517860696,3.335190930852958,-1.808646291524317,1.3064288649594022,-2.0910269245808237,-0.652166725647481,0.5760098659371966,0.28265527261483925,1.0477441508144363,0.7437623744382655,1.0651029577267437,1.401595991371309,1.7253768714393
dominik,476.3400661757988,0.2529944868329821,-1.7210778095805495,2.84585274157377,2.837794315815845,2.1833390827727897,1.4625994309831878,1.5719451022872644,0.3924225756716826,2.391254568331954,1.8769390243304116,2.0992360747145593,2.3262373073343383
dominik,490.32146967628324,-1.2718307106830533,1.6548470548231045,4.756421319824767,-0.044103414349345726,0.8238195815607181,1.3070963578092094,1.7423753084466806,0.8629065536779486,1.5144874939084243,0.42040947082075597,-1.3970980326183824,-1.3559015279061502
dominik,467.50632881437195,0.53780406633269,0.39772430812950965,5.842322779335433,2.4193105051877257,0.4674578419744435,0.9331787282758945,3.41197570461998,4.952525267223838,2.6565334127616094,1.5435428785399505,-0.8062537329895463,-0.4642197963972201
dominik,492.4403446787015,8.530819935190214,4.9662408816948655,6.143277981767181,2.977748741579486,0.6325088477605085,-0.5957169961392239,-0.03967784250695949,3.7215324990266483,0.29652518388773075,0.6516970028989846,4.052475357659173,0.9006094683426316
dominik,504.66603440475455,4.492272508969027,-2.2634689819620437,0.26183893618498466,1.293332989965533,0.02156114965046818,-0.666279847156483,0.34859744892663436,-0.09309319400168725,0.10303323754900084,0.5169837793540228,1.257037516523166,-0.4093590768335513
dominik,481.31427860199426,0.4705730499730709,-2.054852909754585,3.48691447233411,2.1697991104836216,0.8946077580549083,-1.1676656121972488,1.9861139149695006,1.5770034678537268,0.7094143023494777,1.24730699760795,-0.47224002140773713,-0.03710362699590242
dominik,465.5253550491306,5.402116786215199,-3.1734132759171754,2.577496223936679,-0.2814562216612764,3.98783108345598,1.4469772768181883,2.9591736926796166,3.7678303004033165,4.3284914995342145,3.2594597254384103,1.4141998886679286,0.8906517422214595
dominik,496.0771969405499,2.526721518794531,-4.331391880404661,0.7848998312659372,-0.1788950065202748,0.023701110455437657,2.7252414073249476,2.026328344874429,0.8269427293502005,-0.3825262202809654,-0.8511960523825177,0.35996592299288643,0.4233620990045015
dominik,503.1645150422871,2.7753619225589627,-3.8842089545127134,-1.5346492376154401,-2.2194340324363893,1.8932510908267872,1.9107550383171077,0.7975762801003388,0.4487609244639099,0.8464354644961194,1.0831046968886078,0.2279629007070696,0.8003640429015952
dominik,529.5698350210042,7.512389644225562,-1.7046435783675378,1.1205179960616114,-1.1749440425308038,0.13812076090825443,0.30596983762088215,-0.3744440919481562,0.03606240794210791,1.6951039927788543,-0.15174211691252992,-1.889285360719013,1.1534589046822088
dominik,512.0709217006761,3.998460685444197,-4.259234390418532,-1.7567457390747059,-1.6363627550940674,-0.1829837936206289,0.9054055913540626,0.3300624328391901,-0.31776576826580616,0.9863501710637976,-0.14510776948670312,0.30629485466332085,1.2356332174289975
dominik,478.64690035838044,2.6573367428918573,-4.150098605637682,1.4878940493654476,1.5251502307585376,1.9104426244090078,1.141127141539858,1.8934747139503099,0.7290817469790838,1.156665628666273,2.243661011370074,0.9054081027833956,0.6178788078507367
dominik,536.0039349643096,3.841917992132803,-1.3990662653634889,-0.08089579061127239,-1.0129355862659075,0.47718846138876714,-0.2323357375515247,0.9182253008700112,0.8684977196328525,-0.9958196657191305,0.052667584739952034,-0.1729485828894468,-0.25562639866860515
dominik,494.55490177865,-0.5555015777867194,-1.5599007904785012,2.9227278995710453,-0.43078043505952657,-1.620628827856109,0.04668837478891419,-0.07956471888174121,0.9750542569456577,1.6500705845914627,0.5772118075464743,0.7147241690010979,-0.012692136435777712
dominik,486.6820952448654,-0.856809034312974,-1.6525167928449065,1.7554608425766993,2.7741502225303805,0.5610231897018707,0.5379764893149801,1.9279904689764322,0.9755612368985798,2.3764587090097713,1.0790004508543518,1.4498249011543543,-0.2521490764969716
dominik,509.29636208843505,1.4093039207007614,-3.343057803484685,-0.04310104715539609,0.17928522903944533,2.0151651678302276,-0.28602351772143564,0.7364157550916612,-0.25235544784938924,0.46247981771895574,1.4004438072543426,-0.23633260140372592,-1.3804910372048482
dominik,483.56822238391806,-0.3237828128465381,-1.9718884391729112,3.8733447522108335,2.543165041376291,1.0250292379697203,1.7602924212380966,4.268124514667512,1.8269921798358553,2.0845774153015864,1.6191100793706532,0.3250324331451573,0.07105812338643425
dominik,503.0467122910823,2.494822644052112,-2.260280730380142,0.6409012009804567,-0.46589550358969767,0.023591780289699216,-0.03556572223784826,2.008422557151471,1.440916196252834,0.7800988089447163,0.7239966675718854,-0.02336512431259763,0.14002322899941788
dominik,495.8365884842739,4.015633935763377,-3.951967773320595,3.6078003658755673,-0.5808602183629876,-1.4409822467469304,0.9084527137311795,2.637429646555459,0.596184597224287,0.8315554482746688,1.2842922895638154,0.26902948246300085,-0.9981097607427696
dominik,508.4986692295771,3.607722977959126,-3.6262162110485594,0.7645581366284375,-0.8711727082401719,-0.811001324120566,-0.23122486077114246,0.6544301125599983,0.9918314808101432,0.685634766089045,-1.0900318526434756,-0.456614611323813,-0.4601327771809416
dominik,457.71202603597936,1.3966918464193707,-1.1741346714987113,7.496949914177463,5.820933471184905,3.893684941584194,3.073978979123538,4.44046350967367,5.676469510272868,2.2797930146656498,2.397240977647545,-0.37062247284864647,-0.5983776691526081
dominik,496.4221931239475,1.6250041661981793,-0.1272850160903456,2.568002508471846,0.4308463324721661,0.6365154867189489,1.8991625026953063,1.1333559332141174,2.4205945222365663,1.6545570064711779,0.21631110993983782,0.33159122353222337,-1.0170772681748428
dominik,482.52842358127964,0.5666652275264425,-2.0081196653216065,4.29367556444824,1.991389344357092,-0.3479357903401965,2.120888594316275,2.978025106022711,3.638699341215193,2.131841225753991,0.6396109975875728,0.9351870004854916,1.7190862570345349
dominik,496.2607673773188,0.6726415661296663,-0.2965956624566406,1.7154188444316478,-0.23951837792089492,1.1860362266206348,0.3789522207067879,1.5721535280200918,2.591296654309973,2.7655363124982983,-0.2801734505135638,0.40912174012590263,-0.5252514263824963
dominik,522.8369622297059,1.021812320155405,-1.7271191353734086,3.5314242132708102,1.5994565483028822,0.2033009984997296,0.6192832650714291,1.765939860563492,1.1615092758287933,2.0794331132822137,0.6718869904001501,2.745996373656224,-0.11647621089941218
dominik,512.4160638321866,2.922336688405876,-3.5168427546503285,-1.7503474920963757,-2.6085343821549127,0.9014333425893426,1.453154060033512,2.161716629055075,0.7625699061255826,0.9206455424346931,1.5214256517214633,0.9800927123511549,0.3526597076624558
dominik,484.64125347034695,-0.5368774269522252,-1.3018459295342204,3.473673318560854,1.808288550793847,1.6785964603373174,3.299672643972471,2.3433717268304655,2.549181946564083,2.3983119413532226,1.6998036603712627,1.069814457125748,0.5452771969432213
dominik,488.9852342132102,1.937227885342324,-0.9431275744030376,4.15190180756646,2.2585854571508985,-1.2602388071093529,0.9015742278111656,2.8633265536448658,1.0210672467525352,1.794737475695129,0.8218553427094655,1.0328077423151356,0.16808101917773755
dominik,468.1708624422229,10.720777769593667,-0.9877450866635744,5.155767192827582,1.3738990222470342,-0.36466424148511756,0.9926822419269197,2.582718583975808,3.473760126408753,2.2515625411314115,0.8765761627676927,2.1204534939630797,-1.0297076708160287
dominik,486.3701643449866,1.2757912098038524,2.096400976869944,2.458177957091511,0.5531465151900896,1.3161918991461121,1.8302571053529153,0.733143323670161,1.7531083535174865,2.151731684413056,1.7080489294315875,1.3163887869024347,1.0708822993970344
dominik,432.81842797651467,-5.799662277141135,5.411425413910504,6.972294464622971,6.9573338325289225,0.6341382004062535,3.025062153113833,5.01367545984313,5.3316026527334035,3.5336218599740707,2.4426757548636804,1.035020018784822,2.0004011915724966
dominik,487.8288507250532,6.683813836546053,0.7125508586861518,3.6237433467410813,-1.465514103500686,0.9237389020044802,2.080913399212177,1.8701004329853124,2.18488510144671,-0.055247058830294904,1.2151241524775376,0.7664397313144278,-0.4512802616910836
dominik,520.2246686674634,6.0466659994697824,-1.0029657767319868,2.822534728141534,1.2145840160158983,0.3967073330416149,1.7134241229574148,2.755705564784872,0.6854670798074842,1.6547912907485856,1.0709665222571267,0.08932938929738654,1.9417494789782204
dominik,516.8889473055227,3.1815848656248846,-4.031796712410221,-0.46586034086211825,-1.4636886369405886,-1.7823746025235856,0.04907533779037365,2.185035795733425,0.12447796839251701,1.7177029885205588,1.0352364580594102,0.7257993200677308,-0.041248773599479094
dominik,530.9627488292044,4.479668097925067,0.03902511666769293,1.8761629931629198,-2.0632542956074627,-0.13047427018194924,1.2762656974165445,1.1718640697165092,0.1344060956457458,1.4943042547065009,1.130819144502171,1.0272558473798163,0.7695903995817801
dominik,489.8414495863246,4.893611846556107,-2.255792435037602,2.3370195049060722,-0.3324425088931342,0.6238028581026089,-0.8791126231786581,0.5716763942012033,-0.1349996259607078,-0.1600651970979161,0.9329617644830677,0.03802860120557128,-0.2868696453996602
dominik,506.09739756017257,2.011697159641381,-3.659486143048575,-0.8664400777724506,-2.594321626561058,-0.720198871866252,0.6594300218011071,1.2915347753536217,1.0615537157630701,2.062180660703479,1.0012431529947108,0.5417328663996201,0.6912601799781228
dominik,501.27416009933296,-0.8397438789446063,-1.0017858190561473,-1.2511234911427547,-1.9150203049772276,-0.4166387449499869,-0.8028084136458364,0.20495624319739747,1.5653211933745776,0.7832061285837373,0.5690151841643161,-0.318803307295898,-0.9337325877960332
dominik,493.0274701136095,-2.4566268098314588,-3.556985659371703,2.431850544879344,1.6421621265451183,0.8189485485834656,1.0023736218655817,3.3853802829191846,1.8816049204661578,2.3023089221889244,1.4008164646648247,1.4855846543221638,1.7681896713403216
dominik,506.665271684894,0.3074085921479064,-1.3582271348519885,0.9649404578032144,-0.22040764665591261,1.4931644561859976,-0.5495756475822926,0.9094906782138494,1.0098337000605753,2.3280252433146202,1.2539930618924462,-0.17607523010411796,-0.4982217742705135
dominik,459.11149396064917,8.885366649458573,-3.3989781265975676,5.308236541952924,2.7571493118141213,0.7235296256974149,1.848543744776169,5.761416650035045,1.7974969590451604,2.5621025601401968,0.7695882794679658,0.5430593773077845,0.9051303730821036
dominik,501.6111868816069,3.2291029073402644,-3.1517905616035033,-0.5540219836243807,-1.913284928136413,-0.20386332588495648,1.9249613719387177,1.8750910942223804,0.22393715940029324,0.8754678344202826,0.5367956169806405,0.4503341333881643,0.5831898254210461
dominik,485.06893910916097,1.0011740812506371,-2.1808401401263477,2.8871809266568196,1.8303219929515322,0.30610163968765924,0.15004940065440664,1.3507429566656786,1.4526845641965558,1.862578145264548,2.878305529223322,1.9636633767825682,-0.2867604225045497
dominik,466.6055445126,-2.8336084029115156,3.881528346785908,4.290387617811385,2.3993229396168303,1.22743360964731,1.2342886793016508,3.619500058861977,2.5216767044398747,1.0378382649839075,2.44103057652147,0.5948613240807763,0.28888784960924774
dominik,492.5438914754932,1.0499752454060776,-2.0231342505391083,3.7679215975511813,0.5451905031414519,-0.226502456494444,1.4930961111584953,2.5452633086593774,2.5620560816394065,1.6239549184727142,1.7566689933986748,1.0547997806701446,1.3581811856742387
dominik,500.7247440689334,0.3637945412088026,-4.517566934314157,0.2982696298323191,0.4523740723816285,1.1291165568490644,0.0955826089152314,-0.14383289902012564,0.8036097983315464,1.0012299992769371,0.7909997975985466,2.024209212181903,0.24848008433171387
dominik,500.3572383067767,0.6679181680685069,-2.305795148322824,2.2705768482277247,-0.534867759358777,-0.8489362322391614,0.4985736249986239,1.4004718626169925,0.3703818373181065,1.2758315562086526,1.161176070704066,-0.425349478650789,0.216467815572555
dominik,483.3792995681861,2.363924932598291,-0.2515867427610363,2.9412873464546596,0.6975020461647148,1.0573655470820427,2.0828171860875067,1.8035873915701401,0.8277393925622665,1.4507637244825702,-0.0979225483157613,0.5308695119690743,0.973658455986822
dominik,497.61405721347603,1.4164998099067923,-1.490226693961203,0.9776449812972778,0.5595160492020206,1.4038331445393197,0.8101573081905205,1.540638960742374,1.4839237915747105,1.944291168075333,1.3943052125015267,1.2115637092989324,0.24681154641467273
dominik,504.3399830603292,1.309825070949584,-1.4166085368302639,0.1687120943149658,-0.6544969215652721,0.09272394755677738,0.16249287219689101,0.7514340252664784,1.5319931912938909,0.6024222370273336,-0.3320116992474009,0.2887289954556138,-0.5137963021989354
dominik,469.82675874028536,-0.517280099116876,0.35850819329046857,4.8811672157800725,2.500298907289915,1.684675752444745,1.83585773496387,3.2723857323744916,3.0767182627363523,1.9016592715206073,1.388508752723185,1.2123372366473681,-0.14309268486104898
dominik,497.2143096546282,-0.7459876988456546,-3.7611894391504617,0.006727168538240846,0.2871681009909288,2.2355964961575694,1.2244165126733773,2.428265934110474,1.6440950504477083,0.15765030194566876,1.1680761210455852,1.4765744949263553,0.8944920757826509
